0.7,-0.491,0.037532837850121535
0.7,-0.49,0.0375698561396201
0.7,-0.489,0.037606912766407395
0.7,-0.488,0.037644007795400065
0.7,-0.487,0.0376811412917896
0.7,-0.486,0.037718313321040024
0.7,-0.485,0.03775552394889094
0.7,-0.484,0.03779277324135546
0.7,-0.483,0.03783006126472884
0.7,-0.482,0.037867388085581134
0.7,-0.481,0.037904753770768435
0.7,-0.48,0.03794215838742596
0.7,-0.479,0.037979602002974004
0.7,-0.478,0.03801708468511783
0.7,-0.477,0.038054606501851274
0.7,-0.476,0.03809216752145597
0.7,-0.475,0.038129767812505176
0.7,-0.474,0.03816740744386222
0.7,-0.473,0.038205086484685104
0.7,-0.472,0.038242805004427775
0.7,-0.471,0.03828056307284031
0.7,-0.47,0.03831836075997145
0.7,-0.469,0.03835619813616941
0.7,-0.46799999999999997,0.038394075272085854
0.7,-0.46699999999999997,0.03843199223867454
0.7,-0.46599999999999997,0.038469949107195436
0.7,-0.46499999999999997,0.038507945949214015
0.7,-0.46399999999999997,0.038545982836604945
0.7,-0.46299999999999997,0.03858405984155457
0.7,-0.46199999999999997,0.038622177036557875
0.7,-0.46099999999999997,0.03866033449442714
0.7,-0.45999999999999996,0.03869853228828817
0.7,-0.45899999999999996,0.038736770491583715
0.7,-0.45799999999999996,0.038775049178076136
0.7,-0.45699999999999996,0.03881336842184812
0.7,-0.45599999999999996,0.03885172829730478
0.7,-0.45499999999999996,0.03889012887917545
0.7,-0.45399999999999996,0.03892857024251635
0.7,-0.45299999999999996,0.038967052462709685
0.7,-0.45199999999999996,0.03900557561546935
0.7,-0.45099999999999996,0.039044139776838016
0.7,-0.44999999999999996,0.03908274502319409
0.7,-0.44899999999999995,0.03912139143125061
0.7,-0.44799999999999995,0.039160079078056964
0.7,-0.44699999999999995,0.039198808041000635
0.7,-0.44599999999999995,0.0392375783978112
0.7,-0.44499999999999995,0.039276390226560126
0.7,-0.44399999999999995,0.0393152436056642
0.7,-0.44299999999999995,0.03935413861388337
0.7,-0.44199999999999995,0.03939307533033116
0.7,-0.44099999999999995,0.0394320538344669
0.7,-0.43999999999999995,0.039471074206103456
0.7,-0.43899999999999995,0.039510136525408
0.7,-0.43799999999999994,0.03954924087290321
0.7,-0.43699999999999994,0.03958838732947036
0.7,-0.43599999999999994,0.03962757597635043
0.7,-0.43499999999999994,0.03966680689514541
0.7,-0.43399999999999994,0.039706080167823746
0.7,-0.43299999999999994,0.03974539587671698
0.7,-0.43199999999999994,0.03978475410452507
0.7,-0.43099999999999994,0.039824154934320795
0.7,-0.42999999999999994,0.03986359844954582
0.7,-0.42899999999999994,0.03990308473401675
0.7,-0.42799999999999994,0.039942613871927504
0.7,-0.42699999999999994,0.039982185947847845
0.7,-0.42599999999999993,0.040021801046730365
0.7,-0.42499999999999993,0.040061459253910664
0.7,-0.424,0.04010116065510531
0.7,-0.423,0.04014090533641964
0.7,-0.422,0.04018069338434875
0.7,-0.421,0.04022052488577835
0.7,-0.42,0.04026039992798518
0.7,-0.419,0.040300318598644184
0.7,-0.418,0.040340280985824935
0.7,-0.417,0.04038028717800018
0.7,-0.416,0.040420337264040845
0.7,-0.415,0.04046043133322387
0.7,-0.414,0.04050056947523368
0.7,-0.413,0.04054075178016111
0.7,-0.412,0.04058097833850853
0.7,-0.411,0.04062124924119218
0.7,-0.41,0.04066156457954285
0.7,-0.409,0.04070192444531108
0.7,-0.408,0.040742328930662694
0.7,-0.407,0.040782778128193066
0.7,-0.40599999999999997,0.04082327213091443
0.7,-0.40499999999999997,0.04086381103227189
0.7,-0.40399999999999997,0.040904394926137004
0.7,-0.40299999999999997,0.0409450239068146
0.7,-0.40199999999999997,0.04098569806904311
0.7,-0.40099999999999997,0.041026417507998146
0.7,-0.39999999999999997,0.041067182319292024
0.701,-0.6,0.03387711022991971
0.701,-0.599,0.03391075699189809
0.701,-0.598,0.03394443693480502
0.701,-0.597,0.033978150100991665
0.701,-0.596,0.034011896532951606
0.701,-0.595,0.03404567627332427
0.701,-0.594,0.03407948936489655
0.701,-0.593,0.034113335850601424
0.701,-0.592,0.0341472157735206
0.701,-0.591,0.03418112917688409
0.701,-0.59,0.03421507610407249
0.701,-0.589,0.03424905659861568
0.701,-0.588,0.03428307070419621
0.701,-0.587,0.03431711846464859
0.701,-0.586,0.03435119992395893
0.701,-0.585,0.03438531512626977
0.701,-0.584,0.03441946411587621
0.701,-0.583,0.03445364693723144
0.701,-0.582,0.03448786363494248
0.701,-0.581,0.03452211425377574
0.701,-0.58,0.034556398838654113
0.701,-0.579,0.03459071743466293
0.701,-0.578,0.03462507008704471
0.701,-0.577,0.03465945684120355
0.701,-0.576,0.034693877742705784
0.701,-0.575,0.034728332837280544
0.701,-0.574,0.03476282217082107
0.701,-0.573,0.03479734578938439
0.701,-0.572,0.03483190373919432
0.701,-0.571,0.034866496066639385
0.701,-0.57,0.03490112281827708
0.701,-0.569,0.03493578404083155
0.701,-0.568,0.034970479781199645
0.701,-0.567,0.03500521008644404
0.701,-0.566,0.035039975003801176
0.701,-0.565,0.03507477458068091
0.701,-0.564,0.03510960886466273
0.701,-0.563,0.03514447790350244
0.701,-0.5619999999999999,0.035179381745130425
0.701,-0.5609999999999999,0.03521432043765398
0.701,-0.5599999999999999,0.035249294029355734
0.701,-0.5589999999999999,0.03528430256869807
0.701,-0.5579999999999999,0.03531934610432103
0.701,-0.5569999999999999,0.03535442468504495
0.701,-0.5559999999999999,0.03538953835987182
0.701,-0.5549999999999999,0.03542468717798597
0.701,-0.5539999999999999,0.03545987118875339
0.701,-0.5529999999999999,0.03549509044172593
0.701,-0.5519999999999999,0.03553034498663727
0.701,-0.5509999999999999,0.03556563487341159
0.701,-0.5499999999999999,0.03560096015215739
0.701,-0.5489999999999999,0.035636320873173054
0.701,-0.5479999999999999,0.0356717170869446
0.701,-0.5469999999999999,0.03570714884414921
0.701,-0.5459999999999999,0.035742616195655046
0.701,-0.5449999999999999,0.03577811919252431
0.701,-0.5439999999999999,0.03581365788601148
0.701,-0.5429999999999999,0.035849232327564935
0.701,-0.5419999999999999,0.03588484256883028
0.701,-0.5409999999999999,0.03592048866164979
0.701,-0.54,0.03595617065806201
0.701,-0.5389999999999999,0.03599188861030644
0.701,-0.538,0.03602764257082308
0.701,-0.5369999999999999,0.03606343259225063
0.701,-0.536,0.03609925872743177
0.701,-0.5349999999999999,0.036135121029413124
0.701,-0.534,0.03617101955144634
0.701,-0.5329999999999999,0.03620695434698622
0.701,-0.532,0.03624292546969792
0.701,-0.5309999999999999,0.03627893297345263
0.701,-0.53,0.03631497691233067
0.701,-0.5289999999999999,0.03635105734062469
0.701,-0.528,0.03638717431283526
0.701,-0.527,0.0364233278836803
0.701,-0.526,0.0364595181080895
0.701,-0.525,0.036495745041206416
0.701,-0.524,0.03653200873839424
0.701,-0.523,0.03656830925523059
0.701,-0.522,0.036604646647513124
0.701,-0.521,0.03664102097126037
0.701,-0.52,0.03667743228271221
0.701,-0.519,0.036713880638328304
0.701,-0.518,0.03675036609479417
0.701,-0.517,0.036786888709019805
0.701,-0.516,0.0368234485381445
0.701,-0.515,0.03686004563952789
0.701,-0.514,0.03689668007076698
0.701,-0.513,0.036933351889682296
0.701,-0.512,0.03697006115432703
0.701,-0.511,0.037006807922989965
0.701,-0.51,0.037043592254190516
0.701,-0.509,0.037080414206686736
0.701,-0.508,0.037117273839468515
0.701,-0.507,0.03715417121176757
0.701,-0.506,0.03719110638305351
0.701,-0.505,0.037228079413035124
0.701,-0.504,0.037265090361666406
0.701,-0.503,0.03730213928914073
0.701,-0.502,0.03733922625589798
0.701,-0.501,0.03737635132262593
0.701,-0.5,0.03741351455025455
0.701,-0.499,0.037450715999967965
0.701,-0.498,0.037487955733196694
0.701,-0.497,0.037525233811623496
0.701,-0.496,0.037562550297185485
0.701,-0.495,0.03759990525207336
0.701,-0.494,0.03763729873873212
0.701,-0.493,0.03767473081986554
0.701,-0.492,0.03771220155843639
0.701,-0.491,0.03774971101766521
0.701,-0.49,0.037787259261035086
0.701,-0.489,0.03782484635229372
0.701,-0.488,0.037862472355449685
0.701,-0.487,0.037900137334781245
0.701,-0.486,0.037937841354830984
0.701,-0.485,0.037975584480412494
0.701,-0.484,0.038013366776608
0.701,-0.483,0.03805118830877306
0.701,-0.482,0.038089049142534664
0.701,-0.481,0.038126949343797525
0.701,-0.48,0.0381648889787388
0.701,-0.479,0.03820286811381814
0.701,-0.478,0.03824088681577111
0.701,-0.477,0.03827894515161624
0.701,-0.476,0.03831704318865414
0.701,-0.475,0.038355180994469024
0.701,-0.474,0.03839335863693228
0.701,-0.473,0.03843157618420196
0.701,-0.472,0.03846983370472432
0.701,-0.471,0.03850813126723782
0.701,-0.47,0.03854646894077154
0.701,-0.469,0.03858484679464867
0.701,-0.46799999999999997,0.03862326489848971
0.701,-0.46699999999999997,0.038661723322209886
0.701,-0.46599999999999997,0.038700222136025565
0.701,-0.46499999999999997,0.038738761410450545
0.701,-0.46399999999999997,0.03877734121630438
0.701,-0.46299999999999997,0.03881596162470656
0.701,-0.46199999999999997,0.03885462270708506
0.701,-0.46099999999999997,0.03889332453517432
0.701,-0.45999999999999996,0.03893206718101745
0.701,-0.45899999999999996,0.03897085071696742
0.701,-0.45799999999999996,0.039009675215692034
0.701,-0.45699999999999996,0.03904854075016982
0.701,-0.45599999999999996,0.039087447393698786
0.701,-0.45499999999999996,0.0391263952198906
0.701,-0.45399999999999996,0.03916538430267987
0.701,-0.45299999999999996,0.03920441471632179
0.701,-0.45199999999999996,0.03924348653539116
0.701,-0.45099999999999996,0.039282599834793125
0.701,-0.44999999999999996,0.03932175468975444
0.701,-0.44899999999999995,0.039360951175832916
0.701,-0.44799999999999995,0.03940018936891642
0.701,-0.44699999999999995,0.03943946934522426
0.701,-0.44599999999999995,0.03947879118130913
0.701,-0.44499999999999995,0.03951815495406224
0.701,-0.44399999999999995,0.03955756074070836
0.701,-0.44299999999999995,0.03959700861881547
0.701,-0.44199999999999995,0.0396364986662914
0.701,-0.44099999999999995,0.039676030961386395
0.701,-0.43999999999999995,0.0397156055826988
0.701,-0.43899999999999995,0.03975522260917062
0.701,-0.43799999999999994,0.039794882120096055
0.701,-0.43699999999999994,0.03983458419511891
0.701,-0.43599999999999994,0.0398743289142359
0.701,-0.43499999999999994,0.03991411635779952
0.701,-0.43399999999999994,0.03995394660651876
0.701,-0.43299999999999994,0.03999381974146127
0.701,-0.43199999999999994,0.040033735844056825
0.701,-0.43099999999999994,0.04007369499609662
0.701,-0.42999999999999994,0.040113697279739784
0.701,-0.42899999999999994,0.040153742777506676
0.701,-0.42799999999999994,0.04019383157229402
0.701,-0.42699999999999994,0.04023396374736539
0.701,-0.42599999999999993,0.04027413938635817
0.701,-0.42499999999999993,0.04031435857328413
0.701,-0.424,0.04035462139253591
0.701,-0.423,0.040394927928882156
0.701,-0.422,0.04043527826747508
0.701,-0.421,0.04047567249384897
0.701,-0.42,0.04051611069392658
0.701,-0.419,0.04055659295401754
0.701,-0.418,0.04059711936081928
0.701,-0.417,0.04063769000142498
0.701,-0.416,0.040678304963322434
0.701,-0.415,0.040718964334393835
0.701,-0.414,0.040759668202921435
0.701,-0.413,0.040800416657590446
0.701,-0.412,0.040841209787487176
0.701,-0.411,0.04088204768210391
0.701,-0.41,0.04092293043134277
0.701,-0.409,0.040963858125514716
0.701,-0.408,0.04100483085534415
0.701,-0.407,0.04104584871196943
0.701,-0.40599999999999997,0.0410869117869467
0.701,-0.40499999999999997,0.04112802017225168
0.701,-0.40399999999999997,0.04116917396028087
0.701,-0.40299999999999997,0.04121037324385719
0.701,-0.40199999999999997,0.04125161811622922
0.701,-0.40099999999999997,0.0412929086710722
0.701,-0.39999999999999997,0.04133424500249749
0.702,-0.6,0.03403617111602497
0.702,-0.599,0.03407029486249662
0.702,-0.598,0.034104452397027744
0.702,-0.597,0.034138643761668454
0.702,-0.596,0.034172868998607726
0.702,-0.595,0.034207128150174446
0.702,-0.594,0.03424142125884294
0.702,-0.593,0.0342757483672262
0.702,-0.592,0.034310109518083415
0.702,-0.591,0.03434450475431756
0.702,-0.59,0.034378934118975475
0.702,-0.589,0.034413397655253884
0.702,-0.588,0.03444789540649034
0.702,-0.587,0.03448242741617578
0.702,-0.586,0.03451699372794781
0.702,-0.585,0.03455159438559161
0.702,-0.584,0.03458622943304424
0.702,-0.583,0.03462089891439525
0.702,-0.582,0.03465560287388199
0.702,-0.581,0.03469034135589854
0.702,-0.58,0.03472511440499174
0.702,-0.579,0.034759922065861114
0.702,-0.578,0.03479476438336382
0.702,-0.577,0.034829641402512934
0.702,-0.576,0.03486455316847737
0.702,-0.575,0.03489949972658507
0.702,-0.574,0.03493448112232465
0.702,-0.573,0.03496949740134062
0.702,-0.572,0.035004548609441424
0.702,-0.571,0.035039634792596565
0.702,-0.57,0.035074755996939086
0.702,-0.569,0.03510991226876137
0.702,-0.568,0.03514510365452693
0.702,-0.567,0.03518033020085791
0.702,-0.566,0.03521559195454832
0.702,-0.565,0.035250888962557174
0.702,-0.564,0.03528622127200962
0.702,-0.563,0.03532158893020397
0.702,-0.5619999999999999,0.03535699198460589
0.702,-0.5609999999999999,0.03539243048285387
0.702,-0.5599999999999999,0.035427904472756434
0.702,-0.5589999999999999,0.03546341400229767
0.702,-0.5579999999999999,0.03549895911963412
0.702,-0.5569999999999999,0.03553453987309657
0.702,-0.5559999999999999,0.035570156311194416
0.702,-0.5549999999999999,0.035605808482611634
0.702,-0.5539999999999999,0.035641496436211555
0.702,-0.5529999999999999,0.035677220221036844
0.702,-0.5519999999999999,0.0357129798863076
0.702,-0.5509999999999999,0.03574877548142868
0.702,-0.5499999999999999,0.03578460705598494
0.702,-0.5489999999999999,0.03582047465974452
0.702,-0.5479999999999999,0.03585637834265869
0.702,-0.5469999999999999,0.03589231815486714
0.702,-0.5459999999999999,0.03592829414669174
0.702,-0.5449999999999999,0.035964306368645775
0.702,-0.5439999999999999,0.03600035487142713
0.702,-0.5429999999999999,0.036036439705925204
0.702,-0.5419999999999999,0.03607256092321967
0.702,-0.5409999999999999,0.03610871857458218
0.702,-0.54,0.03614491271147557
0.702,-0.5389999999999999,0.036181143385557
0.702,-0.538,0.036217410648679435
0.702,-0.5369999999999999,0.036253714552891336
0.702,-0.536,0.03629005515043828
0.702,-0.5349999999999999,0.03632643249376243
0.702,-0.534,0.03636284663550819
0.702,-0.5329999999999999,0.03639929762851712
0.702,-0.532,0.036435785525835686
0.702,-0.5309999999999999,0.03647231038071041
0.702,-0.53,0.03650887224659293
0.702,-0.5289999999999999,0.03654547117713914
0.702,-0.528,0.0365821072262114
0.702,-0.527,0.03661878044788137
0.702,-0.526,0.03665549089642501
0.702,-0.525,0.036692238626331815
0.702,-0.524,0.036729023692299634
0.702,-0.523,0.036765846149239986
0.702,-0.522,0.03680270605227655
0.702,-0.521,0.03683960345674836
0.702,-0.52,0.03687653841820979
0.702,-0.519,0.036913510992431064
0.702,-0.518,0.036950521235402135
0.702,-0.517,0.03698756920333154
0.702,-0.516,0.03702465495264883
0.702,-0.515,0.03706177854000409
0.702,-0.514,0.03709894002227164
0.702,-0.513,0.03713613945655092
0.702,-0.512,0.037173376900164146
0.702,-0.511,0.03721065241066385
0.702,-0.51,0.03724796604582853
0.702,-0.509,0.03728531786366671
0.702,-0.508,0.03732270792241803
0.702,-0.507,0.03736013628055251
0.702,-0.506,0.03739760299677613
0.702,-0.505,0.03743510813002824
0.702,-0.504,0.037472651739483505
0.702,-0.503,0.03751023388455573
0.702,-0.502,0.03754785462489427
0.702,-0.501,0.037585514020393486
0.702,-0.5,0.03762321213118377
0.702,-0.499,0.03766094901764119
0.702,-0.498,0.03769872474038653
0.702,-0.497,0.037736539360283095
0.702,-0.496,0.03777439293844518
0.702,-0.495,0.037812285536230714
0.702,-0.494,0.03785021721525183
0.702,-0.493,0.03788818803736763
0.702,-0.492,0.03792619806469247
0.702,-0.491,0.03796424735959454
0.702,-0.49,0.038002335984695705
0.702,-0.489,0.0380404640028748
0.702,-0.488,0.03807863147727243
0.702,-0.487,0.03811683847128391
0.702,-0.486,0.038155085048567544
0.702,-0.485,0.038193371273046485
0.702,-0.484,0.038231697208905076
0.702,-0.483,0.03827006292059452
0.702,-0.482,0.03830846847283314
0.702,-0.481,0.038346913930608385
0.702,-0.48,0.03838539935917516
0.702,-0.479,0.0384239248240642
0.702,-0.478,0.03846249039107638
0.702,-0.477,0.038501096126288666
0.702,-0.476,0.03853974209605311
0.702,-0.475,0.038578428367000456
0.702,-0.474,0.03861715500604088
0.702,-0.473,0.038655922080365585
0.702,-0.472,0.03869472965744758
0.702,-0.471,0.03873357780504475
0.702,-0.47,0.03877246659120128
0.702,-0.469,0.03881139608424709
0.702,-0.46799999999999997,0.03885036635280146
0.702,-0.46699999999999997,0.03888937746577655
0.702,-0.46599999999999997,0.03892842949237401
0.702,-0.46499999999999997,0.03896752250208937
0.702,-0.46399999999999997,0.039006656564716684
0.702,-0.46299999999999997,0.03904583175034396
0.702,-0.46199999999999997,0.039085048129359395
0.702,-0.46099999999999997,0.03912430577245335
0.702,-0.45999999999999996,0.039163604750615096
0.702,-0.45899999999999996,0.03920294513514057
0.702,-0.45799999999999996,0.03924232699763099
0.702,-0.45699999999999996,0.03928175040999314
0.702,-0.45599999999999996,0.039321215444445966
0.702,-0.45499999999999996,0.0393607221735171
0.702,-0.45399999999999996,0.0394002706700472
0.702,-0.45299999999999996,0.039439861007191546
0.702,-0.45199999999999996,0.03947949325842162
0.702,-0.45099999999999996,0.03951916749752839
0.702,-0.44999999999999996,0.03955888379861819
0.702,-0.44899999999999995,0.03959864223612413
0.702,-0.44799999999999995,0.03963844288479944
0.702,-0.44699999999999995,0.03967828581972455
0.702,-0.44599999999999995,0.03971817111630418
0.702,-0.44499999999999995,0.039758098850274266
0.702,-0.44399999999999995,0.03979806909770058
0.702,-0.44299999999999995,0.03983808193498282
0.702,-0.44199999999999995,0.039878137438853566
0.702,-0.44099999999999995,0.039918235686379935
0.702,-0.43999999999999995,0.039958376754973435
0.702,-0.43899999999999995,0.03999856072237845
0.702,-0.43799999999999994,0.0400387876666866
0.702,-0.43699999999999994,0.04007905766633097
0.702,-0.43599999999999994,0.040119370800092057
0.702,-0.43499999999999994,0.040159727147097236
0.702,-0.43399999999999994,0.040200126786823616
0.702,-0.43299999999999994,0.04024056979910134
0.702,-0.43199999999999994,0.04028105626411275
0.702,-0.43099999999999994,0.040321586262397575
0.702,-0.42999999999999994,0.040362159874851464
0.702,-0.42899999999999994,0.04040277718273182
0.702,-0.42799999999999994,0.04044343826765667
0.702,-0.42699999999999994,0.04048414321160829
0.702,-0.42599999999999993,0.040524892096935425
0.702,-0.42499999999999993,0.04056568500635487
0.702,-0.424,0.04060652202295168
0.702,-0.423,0.04064740323018457
0.702,-0.422,0.04068832871188669
0.702,-0.421,0.040729298552267194
0.702,-0.42,0.04077031283591332
0.702,-0.419,0.04081137164779344
0.702,-0.418,0.04085247507325968
0.702,-0.417,0.04089362319804637
0.702,-0.416,0.04093481610827695
0.702,-0.415,0.04097605389046545
0.702,-0.414,0.04101733663151365
0.702,-0.413,0.041058664418720206
0.702,-0.412,0.04110003733977847
0.702,-0.411,0.04114145548277999
0.702,-0.41,0.04118291893621811
0.702,-0.409,0.04122442778898598
0.702,-0.408,0.04126598213038282
0.702,-0.407,0.041307582050117184
0.702,-0.40599999999999997,0.0413492276383042
0.702,-0.40499999999999997,0.041390918985472425
0.702,-0.40399999999999997,0.04143265618256404
0.702,-0.40299999999999997,0.041474439320937966
0.702,-0.40199999999999997,0.04151626849237215
0.702,-0.40099999999999997,0.041558143789065444
0.702,-0.39999999999999997,0.041600065303640285
0.703,-0.6,0.034191766391524034
0.703,-0.599,0.03422637381703617
0.703,-0.598,0.03426101566846411
0.703,-0.597,0.034295691987607325
0.703,-0.596,0.03433040281639861
0.703,-0.595,0.034365148196909445
0.703,-0.594,0.0343999281713474
0.703,-0.593,0.03443474278205978
0.703,-0.592,0.03446959207153082
0.703,-0.591,0.0345044760823867
0.703,-0.59,0.03453939485739335
0.703,-0.589,0.03457434843945854
0.703,-0.588,0.034609336871631105
0.703,-0.587,0.0346443601971052
0.703,-0.586,0.03467941845921635
0.703,-0.585,0.03471451170144655
0.703,-0.584,0.03474963996742305
0.703,-0.583,0.03478480330091939
0.703,-0.582,0.03482000174585613
0.703,-0.581,0.03485523534630238
0.703,-0.58,0.03489050414647563
0.703,-0.579,0.03492580819074448
0.703,-0.578,0.034961147523626085
0.703,-0.577,0.03499652218979091
0.703,-0.576,0.035031932234061716
0.703,-0.575,0.03506737770141338
0.703,-0.574,0.0351028586369766
0.703,-0.573,0.03513837508603525
0.703,-0.572,0.03517392709403065
0.703,-0.571,0.035209514706560606
0.703,-0.57,0.035245137969380405
0.703,-0.569,0.03528079692840433
0.703,-0.568,0.03531649162970562
0.703,-0.567,0.03535222211951823
0.703,-0.566,0.03538798844423812
0.703,-0.565,0.035423790650423455
0.703,-0.564,0.03545962878479534
0.703,-0.563,0.035495502894238216
0.703,-0.5619999999999999,0.035531413025803024
0.703,-0.5609999999999999,0.03556735922670732
0.703,-0.5599999999999999,0.035603341544334206
0.703,-0.5589999999999999,0.03563936002623455
0.703,-0.5579999999999999,0.035675414720129264
0.703,-0.5569999999999999,0.035711505673910446
0.703,-0.5559999999999999,0.03574763293563807
0.703,-0.5549999999999999,0.0357837965535451
0.703,-0.5539999999999999,0.03581999657604009
0.703,-0.5529999999999999,0.035856233051700014
0.703,-0.5519999999999999,0.0358925060292826
0.703,-0.5509999999999999,0.035928815557718013
0.703,-0.5499999999999999,0.035965161686113835
0.703,-0.5489999999999999,0.036001544463755766
0.703,-0.5479999999999999,0.0360379639401082
0.703,-0.5469999999999999,0.03607442016481705
0.703,-0.5459999999999999,0.03611091318770675
0.703,-0.5449999999999999,0.03614744305878474
0.703,-0.5439999999999999,0.03618400982824136
0.703,-0.5429999999999999,0.03622061354645299
0.703,-0.5419999999999999,0.03625725426397857
0.703,-0.5409999999999999,0.03629393203156455
0.703,-0.54,0.036330646900143745
0.703,-0.5389999999999999,0.03636739892083805
0.703,-0.538,0.03640418814496064
0.703,-0.5369999999999999,0.0364410146240107
0.703,-0.536,0.03647787840968321
0.703,-0.5349999999999999,0.036514779553864465
0.703,-0.534,0.03655171810863319
0.703,-0.5329999999999999,0.036588694126266065
0.703,-0.532,0.03662570765923299
0.703,-0.5309999999999999,0.03666275876020235
0.703,-0.53,0.03669984748204063
0.703,-0.5289999999999999,0.03673697387781448
0.703,-0.528,0.03677413800078849
0.703,-0.527,0.0368113399044331
0.703,-0.526,0.03684857964241808
0.703,-0.525,0.03688585726861933
0.703,-0.524,0.03692317283711712
0.703,-0.523,0.036960526402198456
0.703,-0.522,0.036997918018356515
0.703,-0.521,0.03703534774029646
0.703,-0.52,0.037072815622929016
0.703,-0.519,0.03711032172138109
0.703,-0.518,0.037147866090987004
0.703,-0.517,0.03718544878729831
0.703,-0.516,0.0372230698660802
0.703,-0.515,0.03726072938331173
0.703,-0.514,0.03729842739519342
0.703,-0.513,0.03733616395814117
0.703,-0.512,0.037373939128791556
0.703,-0.511,0.03741175296400243
0.703,-0.51,0.03744960552085362
0.703,-0.509,0.03748749685664787
0.703,-0.508,0.03752542702891353
0.703,-0.507,0.03756339609540582
0.703,-0.506,0.03760140411410592
0.703,-0.505,0.037639451143224686
0.703,-0.504,0.037677537241202305
0.703,-0.503,0.03771566246670956
0.703,-0.502,0.03775382687865271
0.703,-0.501,0.03779203053616863
0.703,-0.5,0.03783027349863231
